city,party,leader,tweet,tweet_time
birmingham,Liberal-Democrats,,RT @leedargue: Rough sleeping is an outrageous truth of our time. No one should have to spend a night sleeping on the streets of Birmingham…,Thu Nov 28 08:43:24 +0000 2019
birmingham,Liberal-Democrats,,RT @leedargue: Rough sleeping is an outrageous truth of our time. No one should have to spend a night sleeping on the streets of Birmingham…,Thu Nov 28 08:43:13 +0000 2019
birmingham,Liberal-Democrats,,RT @leedargue: Rough sleeping is an outrageous truth of our time. No one should have to spend a night sleeping on the streets of Birmingham…,Thu Nov 28 08:42:12 +0000 2019
birmingham,Liberal-Democrats,,Rough sleeping is an outrageous truth of our time. No one should have to spend a night sleeping on the streets of B… https://t.co/9wd0fvADsB,Thu Nov 28 08:41:59 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 08:30:07 +0000 2019
birmingham,Liberal-Democrats,,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 08:20:36 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 08:14:01 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 08:05:15 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 08:05:12 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 08:04:34 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 07:52:57 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 07:52:36 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 07:50:23 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit we need to…,Thu Nov 28 07:48:45 +0000 2019
birmingham,Liberal-Democrats,,Latest YouGov polling in The Times shows why #TacticalVoting is essential in Warwick &amp; Leamington. To stop Brexit w… https://t.co/a9RkFf71aO,Thu Nov 28 07:46:31 +0000 2019
birmingham,Liberal-Democrats,,"Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna a… https://t.co/c9e60lzp0a",Thu Nov 28 07:45:26 +0000 2019
birmingham,Liberal-Democrats,,"In terms of seats: 
Labour would be down over19%(!!) Liberal Democrats up nearly 9% in terms of seats if this poll was true",Wed Nov 27 23:19:06 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 22:18:48 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 20:33:37 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 19:57:10 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 19:25:16 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 19:02:48 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 18:57:07 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 18:07:51 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 17:58:22 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 17:52:53 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 17:49:45 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 17:41:05 +0000 2019
birmingham,Liberal-Democrats,,RT @WD4Europe: The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick District…,Wed Nov 27 17:38:26 +0000 2019
birmingham,Liberal-Democrats,,The latest updated tactical voting recommendations from @BestForBritain match those from @peoplesvote_uk in Warwick… https://t.co/FXvur19DE4,Wed Nov 27 17:21:57 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 15:47:20 +0000 2019
birmingham,Liberal-Democrats,,@DeborahMeaden @LibDems I think it’s because people don’t get a sense of betrayal from the Conservatives. It was in… https://t.co/SYBvGAx2Os,Wed Nov 27 15:02:14 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 14:36:22 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 14:08:18 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 14:01:04 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:57:48 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:56:36 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:56:19 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:56:13 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:55:53 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:53:57 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:53:22 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:52:25 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:52:01 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:51:34 +0000 2019
birmingham,Liberal-Democrats,,"RT @mimsyt: Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies for ending abu…",Wed Nov 27 13:42:18 +0000 2019
birmingham,Liberal-Democrats,,"Four of the five MPs @WEP_UK challenged have stood down, and the Liberal Democrats have adopted WEP key policies fo… https://t.co/F7OiRxaRoT",Wed Nov 27 13:41:48 +0000 2019
birmingham,Liberal-Democrats,,#GeneralElection2019: #LibDems accused of disguising pamphlets as newspapers https://t.co/31shcXV2Ia,Wed Nov 27 10:02:14 +0000 2019
birmingham,Liberal-Democrats,,"RT @Pat_O_Tuathail: Liberal Democrats target Boris Johnson with new election posters accusing PM of lying to the Queen.

#LiarJohnson 
#Get…",Wed Nov 27 08:18:33 +0000 2019
birmingham,Liberal-Democrats,,"Liberal Democrats target Boris Johnson with new election posters accusing PM of lying to the Queen.

#LiarJohnson… https://t.co/1wsDezblZC",Wed Nov 27 08:14:53 +0000 2019
birmingham,Liberal-Democrats,,Liberal Democrats target Boris Johnson with new election posters accusing PM of lying to the Queen. https://t.co/r5IZ9beOxG,Wed Nov 27 08:06:27 +0000 2019
birmingham,Liberal-Democrats,,"RT @ColinGreenLD: Lib Dem policies would mean 600,000 fewer children in poverty

The Resolution Foundation has found the Liberal Democrats'…",Tue Nov 26 23:39:21 +0000 2019
birmingham,Liberal-Democrats,,"RT @ColinGreenLD: Lib Dem policies would mean 600,000 fewer children in poverty

The Resolution Foundation has found the Liberal Democrats'…",Tue Nov 26 21:49:05 +0000 2019
birmingham,Liberal-Democrats,,"RT @ColinGreenLD: Lib Dem policies would mean 600,000 fewer children in poverty

The Resolution Foundation has found the Liberal Democrats'…",Tue Nov 26 21:34:50 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:54:02 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:52:44 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:49:49 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:47:48 +0000 2019
birmingham,Labour-Party,,"RT @ChrisPincher: That Israel has a right to exist appears “bias” according to Jeremy Corbyn. Extraordinary. I hope honest, decent members…",Fri Nov 29 14:46:55 +0000 2019
birmingham,Labour-Party,,"@IamAndrewJolly @LeftieStats @billybragg Weirdly, the labour party that need the SNP on-side for a coalition or sim… https://t.co/gq1N9Hpewp",Fri Nov 29 14:43:35 +0000 2019
birmingham,Labour-Party,,"@C_G_Richardson @VillanK7R @JackCudworth 😂😂😂 the good old Guardian making excuses for Abbott’s racist remarks, what… https://t.co/KxSvX0t9G5",Fri Nov 29 14:39:30 +0000 2019
birmingham,Labour-Party,,"That Israel has a right to exist appears “bias” according to Jeremy Corbyn. Extraordinary. I hope honest, decent me… https://t.co/hP7OAdTwf4",Fri Nov 29 14:39:27 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:31:21 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:30:39 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:28:03 +0000 2019
birmingham,Labour-Party,,"@LordJohnMann In a strange sort of way maybe we should be grateful to the likes of Owen Jones, Ash Sarkar &amp; Aaron B… https://t.co/Q3D6MhN71k",Fri Nov 29 14:25:05 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:18:37 +0000 2019
birmingham,Labour-Party,,@C_G_Richardson @VillanK7R @JackCudworth It’s a different level in the Labour Party.,Fri Nov 29 14:15:53 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:14:02 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:10:57 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:10:55 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 14:09:25 +0000 2019
birmingham,Labour-Party,,"Corbyn’s an idiot who wants open borders; to brainwash kids with anti-Britain school lessons, has an unfunded manif… https://t.co/JIPayigmHl",Fri Nov 29 14:07:04 +0000 2019
birmingham,Labour-Party,,@JoeRTooting @rtwith @duncanpoundcake @dawnsmith07 @TheHarryHaz @louiseleelee @fireylivs @blunted_james… https://t.co/d0Smp0UeNc,Fri Nov 29 14:05:22 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:01:42 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 14:00:29 +0000 2019
birmingham,Labour-Party,,@C_G_Richardson @VillanK7R @JackCudworth I haven’t researched it because I’ve not seen much about it. If you’d full… https://t.co/ks6LMCiYFK,Fri Nov 29 13:59:36 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:57:54 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:57:51 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:56:58 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:55:29 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:55:24 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:55:07 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:51:42 +0000 2019
birmingham,Labour-Party,,@ReaganBattalion @MoggMentum @jeremycorbyn @BBCWorld The UK electorate have the right to see this clip of Mr Corbyn… https://t.co/XFP7FD1Eho,Fri Nov 29 13:51:34 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 13:49:05 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:47:52 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:47:43 +0000 2019
birmingham,Labour-Party,,@JamesCleverly If there was any doubt to Mr Corbyns view of Isreal and it's right to exist have now clearly &amp; evide… https://t.co/NSUSpPDFzq,Fri Nov 29 13:47:02 +0000 2019
birmingham,Labour-Party,,"Also, bookies are offering 13/1 on Labour largest party. It might be worth a punt based on that analysis. A long sh… https://t.co/NLTmlZjDWI",Fri Nov 29 13:45:35 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:38:29 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:35:40 +0000 2019
birmingham,Labour-Party,,@IainDale The only thing to save labour would be to get destroyed in the GE. Only then can the labour party ditch C… https://t.co/OSW7clJy80,Fri Nov 29 13:31:19 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:31:18 +0000 2019
birmingham,Labour-Party,,@paulanthtaylor @HenryNewman @GiselaStuart @BorisJohnson @jeremycorbyn The labour party of passionate pro-Europeans… https://t.co/SiNQCX5BJc,Fri Nov 29 13:29:54 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:25:10 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:24:40 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:18:21 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:16:47 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:16:34 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:15:46 +0000 2019
birmingham,Labour-Party,,RT @VivekKhashu: @alexyip258 @GiselaStuart Surely the best way to vote if you want brexit and subscribed to “traditional labour values” is…,Fri Nov 29 13:11:33 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:09:02 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:08:03 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 13:03:22 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 12:58:34 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:58:25 +0000 2019
birmingham,Labour-Party,,This is typical of the undemocratic Left when they don't like comment. Prickly doesn't begin to provide an answer.… https://t.co/jxgxRW6kQu,Fri Nov 29 12:54:51 +0000 2019
birmingham,Labour-Party,,RT @AEHALL1983: @joerichlaw Really? It seems like there is a BIG place for them in the anti semitic sewer that is Corbyn's Labour Party,Fri Nov 29 12:54:00 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:53:13 +0000 2019
birmingham,Labour-Party,,"@Birminghamupfr1 Unless Labour forms a government, we'll be leaving. Is that want you want? Labour had Godsiff for… https://t.co/kkyokOdR5g",Fri Nov 29 12:44:13 +0000 2019
birmingham,Labour-Party,,@BBCPolitics @Jo_Coburn  is straight down the throats of Labour people who prevaricate. This one got to do a Party… https://t.co/mcEGfNgPKq,Fri Nov 29 12:40:27 +0000 2019
birmingham,Labour-Party,,"@DanHolliday23 @davidschneider @RemainerNow Picking up the mess Labour had left you mean, when Gorden Brown wouldn'… https://t.co/GQvZbDjNAp",Fri Nov 29 12:36:02 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:34:59 +0000 2019
birmingham,Labour-Party,,Watch Out: Bernie Sanders Staffers Are Jumping The Pond To Work For Labour Party Leader Jeremy Corbyn… https://t.co/9TeEchyLXi,Fri Nov 29 12:31:18 +0000 2019
birmingham,Labour-Party,,@EveThomasSAFE I think during the election campaign the other parties are concentrating on putting out their propos… https://t.co/Q8kyijwWB3,Fri Nov 29 12:26:56 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:24:05 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 12:21:44 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:21:08 +0000 2019
birmingham,Labour-Party,,"@davidallengreen The lesson is simple: if you're in Opposition get your collective shit together. After all, one of… https://t.co/qHuAScsdQK",Fri Nov 29 12:20:11 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:18:47 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:18:17 +0000 2019
birmingham,Labour-Party,,Labour Party fine with reading out tweets calling people liars live on air then? I’m sure @jessphillips doesn’t agr… https://t.co/oVlbuxqrmC,Fri Nov 29 12:17:34 +0000 2019
birmingham,Labour-Party,,@campbellclaret @johnmcdonnellMP @Keir_Starmer @UKLabour Should've made one of them leader of the Labour Party and… https://t.co/ezYVakcqiK,Fri Nov 29 12:14:02 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:13:56 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:13:46 +0000 2019
birmingham,Labour-Party,,@AltNewsMedia @Colohue @jeremycorbyn That poll was carried out by Gideon Falter CAA not impartial! I'm waiting for… https://t.co/KI3Y22uJPo,Fri Nov 29 12:13:10 +0000 2019
birmingham,Labour-Party,,And when are Labour going to expel her from the party? https://t.co/EAeGIA619J,Fri Nov 29 12:11:29 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:10:51 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:10:50 +0000 2019
birmingham,Labour-Party,,"@Emily_Benn Exact opposite. Never looked closely at anything for years, always had a wage, home and a life and neve… https://t.co/0aivdlQVY3",Fri Nov 29 12:07:57 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:07:32 +0000 2019
birmingham,Labour-Party,,@JackIngarfill @henry_greenhalf @BBCPolitics Its a completely different party now. The 2008 crash was not totally L… https://t.co/zg0KrOjIAR,Fri Nov 29 12:06:29 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 12:03:29 +0000 2019
birmingham,Labour-Party,,"@laidler22 @KarinLane12 @richwatts100 @Nigel_Farage Besides the Greens, Plaid, SNP and pretty much every Northern I… https://t.co/8lYMzLveDl",Fri Nov 29 11:57:00 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 11:55:22 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 11:53:51 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 11:49:12 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 11:49:08 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 11:48:19 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: “If you’re a Brexiter, I hope that you won’t vote for the Labour Party because the Labour Party is moving increasingly aga…",Fri Nov 29 11:47:52 +0000 2019
birmingham,Labour-Party,,"RT @Stop_The_EU: Labour Ethnic Minority Party Officer Reported to Police for 'Clear Voter Fraud'

https://t.co/TBGu8SSQpR",Fri Nov 29 11:45:43 +0000 2019
